trade_date,dailyPnl,NonFerrous,cumulativePnl
20151231,-0.004972660385625307,-0.004972660385625307,24.219651367719834
20160104,1.5100536314691275,1.5100536314691275,25.72970499918896
20160105,-0.5887995894157124,-0.5887995894157124,25.14090540977325
20160106,0.6977468102935659,0.6977468102935659,25.838652220066816
20160107,0.2386681553781409,0.2386681553781409,26.077320375444955
20160108,-0.020887859127111334,-0.020887859127111334,26.056432516317845
20160111,-0.024607232353734406,-0.024607232353734406,26.03182528396411
20160112,0.9899162420176613,0.9899162420176613,27.02174152598177
20160113,0.05825137288933145,0.05825137288933145,27.0799928988711
20160114,-0.4248821141051488,-0.4248821141051488,26.655110784765952
20160115,-0.8504880307824556,-0.8504880307824556,25.804622753983498
20160118,0.2829533033859847,0.2829533033859847,26.087576057369482
20160119,-0.4313725947962163,-0.4313725947962163,25.656203462573266
20160120,0.02022305672026759,0.02022305672026759,25.676426519293535
20160121,0.2954806418051554,0.2954806418051554,25.97190716109869
20160122,-0.2205363675524765,-0.2205363675524765,25.751370793546215
20160125,0.8150240757599059,0.8150240757599059,26.56639486930612
20160126,0.36388442232483875,0.36388442232483875,26.93027929163096
20160127,1.1032694424824763,1.1032694424824763,28.033548734113435
20160128,0.03597647620112651,0.03597647620112651,28.069525210314563
20160129,0.31367846820637024,0.31367846820637024,28.383203678520932
20160201,0.7799157489249431,0.7799157489249431,29.163119427445874
20160202,0.42327651020767365,0.42327651020767365,29.58639593765355
20160203,0.39419118429374195,0.39419118429374195,29.98058712194729
20160204,1.4538016400729115,1.4538016400729115,31.434388762020202
20160205,-0.4988942173126789,-0.4988942173126789,30.935494544707524
20160215,1.3839545486218774,1.3839545486218774,32.3194490933294
20160216,-1.057493183710936,-1.057493183710936,31.261955909618468
20160217,-0.4000268192660462,-0.4000268192660462,30.861929090352422
20160218,0.14345449092500143,0.14345449092500143,31.005383581277425
20160219,1.098808543935966,1.098808543935966,32.10419212521339
20160222,1.386799146713972,1.386799146713972,33.490991271927356
20160223,0.013773504206342333,0.013773504206342333,33.5047647761337
20160224,-0.5151712417968808,-0.5151712417968808,32.98959353433682
20160225,0.5034889135113759,0.5034889135113759,33.493082447848195
20160226,-0.21027139959925167,-0.21027139959925167,33.282811048248945
20160229,0.33905425916075066,0.33905425916075066,33.6218653074097
20160301,-0.09140120838044126,-0.09140120838044126,33.53046409902926
20160302,0.3014436414208416,0.3014436414208416,33.8319077404501
20160303,1.329396339650873,1.329396339650873,35.16130408010097
20160304,0.2797161073831255,0.2797161073831255,35.44102018748409
20160307,-0.6350580177498178,-0.6350580177498178,34.80596216973427
20160308,0.5767843345670077,0.5767843345670077,35.38274650430128
20160309,-1.1331137210636482,-1.1331137210636482,34.24963278323763
20160310,-0.12021146112123317,-0.12021146112123317,34.12942132211639
20160311,0.706634303402299,0.706634303402299,34.83605562551869
20160314,-0.12648944047117264,-0.12648944047117264,34.709566185047514
20160315,-0.42323912532943736,-0.42323912532943736,34.286327059718076
20160316,-0.20874073543780333,-0.20874073543780333,34.077586324280276
20160317,0.931325211513727,0.931325211513727,35.008911535794006
20160318,0.7461187770747678,0.7461187770747678,35.755030312868776
20160321,-0.6433235469787062,-0.6433235469787062,35.11170676589007
20160322,0.0113461835921393,0.0113461835921393,35.12305294948221
20160323,-0.24007808344633183,-0.24007808344633183,34.88297486603587
20160324,-0.43154369053294644,-0.43154369053294644,34.451431175502925
20160325,0.6260793580159381,0.6260793580159381,35.07751053351886
20160328,-0.7507611666503373,-0.7507611666503373,34.326749366868526
20160329,-0.3099731642589588,-0.3099731642589588,34.01677620260957
20160330,-2.1986044563995737,-2.1986044563995737,31.818171746209998
20160331,-0.6782220705622363,-0.6782220705622363,31.139949675647763
20160401,1.7985705037611583,1.7985705037611583,32.93852017940892
20160405,-0.6070308326976751,-0.6070308326976751,32.331489346711244
20160406,-0.6030839099209159,-0.6030839099209159,31.72840543679033
20160407,0.30082185244266535,0.30082185244266535,32.02922728923299
20160408,-1.6002973788778794,-1.6002973788778794,30.428929910355112
20160411,1.2892633818935786,1.2892633818935786,31.718193292248692
20160412,-0.4802138098439064,-0.4802138098439064,31.237979482404786
20160413,3.348304813985639,3.348304813985639,34.586284296390424
20160414,0.6321870523458933,0.6321870523458933,35.218471348736315
20160415,-0.04855157181257531,-0.04855157181257531,35.16991977692374
20160418,-0.39654055289114837,-0.39654055289114837,34.773379224032595
20160419,0.5745074412225578,0.5745074412225578,35.34788666525515
20160420,-0.3869628318148615,-0.3869628318148615,34.96092383344029
20160421,0.22373321539150576,0.22373321539150576,35.184657048831795
20160422,-0.2520189130261707,-0.2520189130261707,34.932638135805625
20160425,-0.4463253234991625,-0.4463253234991625,34.486312812306466
20160426,-0.09617598088403925,-0.09617598088403925,34.390136831422424
20160427,-0.004853618094498443,-0.004853618094498443,34.385283213327924
20160428,-0.367218934418782,-0.367218934418782,34.018064278909144
20160429,0.5312470966362571,0.5312470966362571,34.5493113755454
20160503,0.24154349386726595,0.24154349386726595,34.79085486941267
20160504,-0.21739444652705742,-0.21739444652705742,34.57346042288561
20160505,0.23451883376959312,0.23451883376959312,34.8079792566552
20160506,-0.5419089215785351,-0.5419089215785351,34.26607033507667
20160509,-0.7436429589204024,-0.7436429589204024,33.522427376156266
20160510,-0.4307954306550042,-0.4307954306550042,33.09163194550126
20160511,0.15288435338009287,0.15288435338009287,33.24451629888136
20160512,0.9993512621086917,0.9993512621086917,34.24386756099005
20160513,-0.9943451298237888,-0.9943451298237888,33.249522431166255
20160516,0.4064835079458162,0.4064835079458162,33.65600593911207
20160517,0.1159460492361756,0.1159460492361756,33.77195198834825
20160518,-0.611503781485587,-0.611503781485587,33.16044820686266
20160519,-0.1504592868917855,-0.1504592868917855,33.00998891997087
20160520,0.4450861486676494,0.4450861486676494,33.45507506863852
20160523,-0.6334621707986879,-0.6334621707986879,32.821612897839834
20160524,-0.6423765527732306,-0.6423765527732306,32.179236345066606
20160525,0.023939998534557794,0.023939998534557794,32.203176343601164
20160526,0.6498473591455335,0.6498473591455335,32.8530237027467
20160527,-0.22705667744133765,-0.22705667744133765,32.62596702530536
20160530,-0.025918793268375137,-0.025918793268375137,32.60004823203698
20160531,0.21363435251243518,0.21363435251243518,32.81368258454942
20160601,0.5797410054500194,0.5797410054500194,33.393423589999436
20160602,0.15813348567676683,0.15813348567676683,33.5515570756762
20160603,0.41968687592529796,0.41968687592529796,33.9712439516015
20160606,-0.5462662461640672,-0.5462662461640672,33.424977705437435
20160607,0.20468468018918526,0.20468468018918526,33.62966238562662
20160608,-0.10274933907602297,-0.10274933907602297,33.5269130465506
20160613,-1.1939776869332304,-1.1939776869332304,32.332935359617366
20160614,0.06335344109061541,0.06335344109061541,32.39628880070798
20160615,-0.5623048829932588,-0.5623048829932588,31.83398391771472
20160616,0.30519861639895024,0.30519861639895024,32.139182534113665
20160617,-1.0005351668842346,-1.0005351668842346,31.13864736722943
20160620,-0.12953234586543844,-0.12953234586543844,31.009115021363993
20160621,0.3909517252304921,0.3909517252304921,31.400066746594486
20160622,-0.3516865778543387,-0.3516865778543387,31.04838016874015
20160623,0.5635121772493173,0.5635121772493173,31.611892345989467
20160624,0.9934102952953167,0.9934102952953167,32.60530264128479
20160627,-1.1927975495130265,-1.1927975495130265,31.41250509177176
20160628,-0.09133783948224998,-0.09133783948224998,31.32116725228951
20160629,0.29163466346750955,0.29163466346750955,31.612801915757018
20160630,-0.6981813557262712,-0.6981813557262712,30.914620560030748
20160701,0.2828632304565207,0.2828632304565207,31.19748379048727
20160704,0.5452942944044786,0.5452942944044786,31.742778084891746
20160705,0.6249339361494731,0.6249339361494731,32.36771202104122
20160706,-0.3667311318262179,-0.3667311318262179,32.000980889215
20160707,-0.06991667976732117,-0.06991667976732117,31.93106420944768
20160708,-0.3579156371315742,-0.3579156371315742,31.573148572316107
20160711,1.2698909299288226,1.2698909299288226,32.84303950224493
20160712,0.644705152705998,0.644705152705998,33.48774465495092
20160713,-0.21623049132270325,-0.21623049132270325,33.27151416362822
20160714,0.25188803764731715,0.25188803764731715,33.52340220127554
20160715,-0.02926549273480865,-0.02926549273480865,33.49413670854073
20160718,-0.5333341189146172,-0.5333341189146172,32.96080258962611
20160719,1.002527874408583,1.002527874408583,33.9633304640347
20160720,-0.13615490236023844,-0.13615490236023844,33.82717556167446
20160721,0.7017923351941149,0.7017923351941149,34.52896789686857
20160722,-0.5838202485431204,-0.5838202485431204,33.94514764832545
20160725,0.3726030744965177,0.3726030744965177,34.31775072282197
20160726,-0.4539062725230916,-0.4539062725230916,33.86384445029888
20160727,0.12135056424340163,0.12135056424340163,33.98519501454228
20160728,-0.0516198713429198,-0.0516198713429198,33.933575143199356
20160729,-0.1691742188462705,-0.1691742188462705,33.76440092435308
20160801,2.171769858308612,2.171769858308612,35.9361707826617
20160802,0.15191325332277597,0.15191325332277597,36.08808403598447
20160803,-1.001630938476983,-1.001630938476983,35.08645309750749
20160804,-0.7786794377486053,-0.7786794377486053,34.30777365975888
20160805,1.3318681331116855,1.3318681331116855,35.63964179287056
20160808,0.9083036287152675,0.9083036287152675,36.54794542158583
20160809,-1.0041573678261817,-1.0041573678261817,35.54378805375965
20160810,1.679587703633748,1.679587703633748,37.2233757573934
20160811,-0.4354001843807143,-0.4354001843807143,36.78797557301269
20160812,-0.4303697506248562,-0.4303697506248562,36.35760582238783
20160815,-2.8501046456507506,-2.8501046456507506,33.50750117673708
20160816,1.0919191826502836,1.0919191826502836,34.599420359387366
20160817,-0.4801866194405139,-0.4801866194405139,34.11923373994685
20160818,1.1199900120135555,1.1199900120135555,35.2392237519604
20160819,0.5555039642376678,0.5555039642376678,35.79472771619807
20160822,-0.7787334668201293,-0.7787334668201293,35.01599424937794
20160823,0.5047189802287525,0.5047189802287525,35.52071322960669
20160824,0.7618650510505969,0.7618650510505969,36.28257828065729
20160825,-1.3812637392822982,-1.3812637392822982,34.901314541374994
20160826,0.7678057538907984,0.7678057538907984,35.66912029526579
20160829,0.15184024998385523,0.15184024998385523,35.82096054524965
20160830,-0.7826406487089961,-0.7826406487089961,35.03831989654065
20160831,-0.03129867314907067,-0.03129867314907067,35.007021223391575
20160901,2.9503869837110064,2.9503869837110064,37.95740820710258
20160902,1.6490540939253684,1.6490540939253684,39.606462301027946
20160905,0.02519073799068814,0.02519073799068814,39.63165303901864
20160906,-0.291890502201832,-0.291890502201832,39.33976253681681
20160907,-0.40691209370847314,-0.40691209370847314,38.932850443108336
20160908,-0.7493795870332617,-0.7493795870332617,38.183470856075076
20160909,0.30477869450807754,0.30477869450807754,38.488249550583156
20160912,-3.4142465261654458,-3.4142465261654458,35.074003024417706
20160913,0.6988034185397735,0.6988034185397735,35.77280644295748
20160914,-0.3183508511102484,-0.3183508511102484,35.454455591847235
20160919,0.4942826798085735,0.4942826798085735,35.948738271655806
20160920,1.238406121492957,1.238406121492957,37.18714439314876
20160921,0.3186775544333216,0.3186775544333216,37.505821947582085
20160922,0.06153671061763074,0.06153671061763074,37.567358658199716
20160923,0.01141699695282331,0.01141699695282331,37.57877565515254
20160926,-0.42259454547525777,-0.42259454547525777,37.156181109677284
20160927,1.0590106956085985,1.0590106956085985,38.21519180528588
20160928,0.056175030109708465,0.056175030109708465,38.27136683539559
20160929,1.2103350060627505,1.2103350060627505,39.48170184145834
20160930,1.2820463498963066,1.2820463498963066,40.763748191354644
20161010,0.8795997926709606,0.8795997926709606,41.6433479840256
20161011,-0.47252462617206253,-0.47252462617206253,41.17082335785354
20161012,-1.2241347051770006,-1.2241347051770006,39.94668865267654
20161013,-0.41433296570125117,-0.41433296570125117,39.53235568697529
20161014,-0.097562925107945,-0.097562925107945,39.43479276186735
20161017,0.6523402629185064,0.6523402629185064,40.08713302478586
20161018,0.786434992279077,0.786434992279077,40.87356801706493
20161019,-0.015482010571487228,-0.015482010571487228,40.858086006493444
20161020,0.5496718950000022,0.5496718950000022,41.40775790149345
20161021,1.9165804144147052,1.9165804144147052,43.32433831590815
20161024,-0.17235203932655463,-0.17235203932655463,43.151986276581596
20161025,3.2905060830236894,3.2905060830236894,46.44249235960528
20161026,-0.7756465467561272,-0.7756465467561272,45.666845812849154
20161027,-0.09341653521745213,-0.09341653521745213,45.5734292776317
20161028,1.9673440030620744,1.9673440030620744,47.54077328069378
20161031,0.5756666474471034,0.5756666474471034,48.11643992814088
20161101,1.6401851850948261,1.6401851850948261,49.75662511323571
20161102,-2.0082623858480835,-2.0082623858480835,47.74836272738762
20161103,1.9881184896222837,1.9881184896222837,49.7364812170099
20161104,1.7424852380316327,1.7424852380316327,51.47896645504154
20161107,4.104350467282743,4.104350467282743,55.58331692232428
20161108,0.6856919530391202,0.6856919530391202,56.2690088753634
20161109,0.16034926871692606,0.16034926871692606,56.429358144080325
20161110,4.906353813330981,4.906353813330981,61.335711957411306
20161111,0.13583871705078449,0.13583871705078449,61.47155067446209
20161114,-1.8097489279846775,-1.8097489279846775,59.66180174647741
20161115,-0.8173759044674118,-0.8173759044674118,58.84442584201
20161116,1.6130791037012362,1.6130791037012362,60.457504945711236
20161117,-2.5286943790606085,-2.5286943790606085,57.928810566650625
20161118,0.10330041715457952,0.10330041715457952,58.032110983805204
20161121,1.7565676453174297,1.7565676453174297,59.788678629122636
20161122,2.719394248043315,2.719394248043315,62.50807287716595
20161123,-0.276216223514439,-0.276216223514439,62.23185665365151
20161124,2.1428241850818415,2.1428241850818415,64.37468083873335
20161125,0.7791236372171326,0.7791236372171326,65.1538044759505
20161128,3.815732793429926,3.815732793429926,68.96953726938042
20161129,-2.0509767650073965,-2.0509767650073965,66.91856050437303
20161130,-3.056342018643807,-3.056342018643807,63.86221848572923
