trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20150424,-0.0008223377188023306,0.011572278469902324,0.02643266038309045,0.01229049321059724,0.027161566493223967,0.019955564608267307
20150427,-0.010626580908960468,0.02188114424259209,0.05298800694639974,0.030006319481744884,0.06114964702937309,0.0448675828415721
20150428,0.00317092802852038,-0.0009209658407639467,-0.0023628860913471822,-0.0035087105555679943,-0.004955557438219946,-0.0034472840243617844
20150429,0.0009328201546086588,-0.0006523575252925142,-0.0017896136535375962,-0.001598551854629445,-0.0027381012799897915,-0.0020993716778989406
20150430,-0.0003011902231848803,0.015327159737858797,0.040559023280473824,0.016973035592495127,0.04221103827168634,0.03446233840739296
20150504,0.007973007474887387,0.0439897936935316,0.11303189851128431,0.043413583172242934,0.11242808225535755,0.09436599069937297
20150505,0.00016756984368425062,-0.0007782800138645857,-0.0020391010719757307,-0.0026647595973614386,-0.00393040322491329,-0.003814189364412664
20150506,0.011700288753247166,0.018315739400496765,0.04229130930664753,0.020475868142916374,0.04442994136470835,0.041340326858111176
20150507,-0.011940934170798266,-0.013112995545460849,-0.027635762826720124,-0.011356164983897065,-0.025847494256806654,-0.024526207249995303
20150508,0.0036510729275001826,0.0036596007542814253,0.007239225785101582,0.002294989353906779,0.005857379434475132,0.004989924992281891
20150511,-0.006174777865006017,-0.005829653666189763,-0.010697053197159872,-0.0033987455935341818,-0.008230535680500963,-0.006493431652933349
20150512,-0.013377864754335167,-0.008837362709092455,-0.015317948096713961,-0.0026683346010132293,-0.00912151349771093,-0.011807163591213829
20150513,0.031072118675319126,0.026529976508463664,0.043382836976551216,0.011521913313731683,0.028206813173282143,0.02490671043761858
20150514,-0.016550584938074344,-0.014870312524619088,-0.023542730709715465,-0.005718802057382925,-0.014294533216458388,-0.012622879108394812
20150515,-0.001377609226383371,-0.0015560633338005973,-0.002198615517970655,-0.0007657214981094492,-0.0013956625330365448,-0.0009441142511757667
20150518,4.523543435254636e-05,0.0008233931393606718,-0.00011280591406907532,0.001310505218358214,0.0003564836792055567,-0.0008368795595003289
20150519,-0.028397952349735682,-0.03486069665303141,-0.05091008079252073,-0.013620880520368429,-0.029408110058909386,-0.02184944533770255
20150520,-0.06145855573323346,-0.08102460629886366,-0.11642670178947725,-0.033022015762808936,-0.06779286967725327,-0.04784814148527582
20150521,0.023049267111633017,0.03465774611473786,0.051634269152132074,0.014245843386807636,0.030969474329293794,0.021715491312861736
20150522,-0.0009183031438061411,-0.002757695555870651,-0.005089523708095433,-0.0011069162261825277,-0.003425230260578091,-0.0024421138430827665
20150525,-0.016404500171985893,-0.03230669900019151,-0.047326327498062745,-0.016034286441340966,-0.030834061275355325,-0.019849257770646393
20150526,-0.0066809939727399785,-0.01313744327539721,-0.01782402119608877,-0.006920176260222961,-0.011519224339573215,-0.007234589713756333
20150527,0.00018477265969292457,-0.008577529516191857,-0.015066090656782466,-0.005955473870649427,-0.012403229604371629,-0.007428738957055489
20150528,0.0005028737681637234,-0.0035693342446950164,-0.006280088986201775,-0.0028330990491446523,-0.005529143262857103,-0.0032797008296141165
20150529,-0.0033877122346208464,0.003034117623929282,0.0073152439253512894,0.003910104779953646,0.008184753660908768,0.0047863505728155085
20150601,0.007428646348899771,-0.03426875291309435,-0.0561859481676939,-0.031349027014909825,-0.053195054562103085,-0.03193189422617251
20150602,0.001152965536587697,0.002427881288997081,0.002781282788392161,0.0013602106123208205,0.0017111483657494793,0.0010634471344378063
20150603,0.005891233312535748,-0.005879160719198338,-0.011747412716952798,-0.008559014855060866,-0.014447935201582374,-0.009032569257484635
20150604,0.00881720913215044,-0.0023808532767790446,-0.008003176635082921,-0.007446465442094707,-0.013100269584017863,-0.008707672409438245
20150605,0.03918831179444074,-0.007375281445875467,-0.03041802613542853,-0.030692157504023543,-0.053915465310280825,-0.03800412399061636
20150608,-0.011144801162631087,0.010156298805533195,0.021417844477658682,0.015825464469253373,0.02721169482415892,0.018491741799545946
20150609,-0.005478846990913137,0.0003986341563881158,0.003481961594271112,0.003706755913421943,0.00682652041179049,0.0053142967364832394
20150610,-0.004173061114314823,0.0022108755092552844,0.0062013866866471555,0.004791598432740593,0.008835444676060475,0.006497158873768016
20150611,0.03004113805186419,0.018885541513559624,0.0149119986970496,0.0006672224999035225,-0.003361030177416317,-0.009828093276960269
20150612,0.07129441469601164,0.03446420125709075,0.01124536260450142,-0.010442562842417161,-0.034003683183545505,-0.043653920014010486
20150615,0.0421168792989559,0.029703378107364255,0.02227679737755261,0.004003589155621427,-0.0035425097397319763,-0.015403824640745039
20150616,-0.0054275286431945,-0.006600138843192826,-0.009249094423844287,-0.004301143841118658,-0.006986993674068434,-0.004010026726464687
20150617,0.033699322946579936,0.027251674082743253,0.018191727622531455,0.005219817657591194,-0.003984759067744263,-0.016014715106679622
20150618,-0.0198576060102985,-0.01672632960431076,-0.008967014997322345,-0.0030906081538681776,0.0047912159388710926,0.012693105198690083
20150619,0.014053412481315072,0.012175552669689997,0.004300327630771927,0.0022748318047257723,-0.005724269636661518,-0.012244300260160209
20150623,-0.038552266170781044,-0.043068175918881756,-0.04381558517677797,-0.020226836934849026,-0.020977495757517343,-0.004582085603593945
20150624,-0.032505934609460996,-0.036984592905351416,-0.030362911922380477,-0.016927008904304566,-0.010197986343045256,0.006013753373250199
20150625,0.04573098689057524,0.0579749840130734,0.05383940252800967,0.02905939759287826,0.024852294264550386,0.0017165081851146739
20150626,-0.03294722760257131,-0.044617662382036925,-0.03517517693157059,-0.02337931542193732,-0.013786527979819694,0.006040259789292849
20150629,-0.010464409010552964,-0.014860414863911263,-0.006932131520939376,-0.008404834154554829,-0.0003543803574696299,0.00774766851992997
20150630,0.06567301665533709,0.11552944565568089,0.11414632600363206,0.06561500409108396,0.06418950859471706,0.021700469984509363
20150701,0.047272965358238356,0.09197481164552115,0.0993787751575456,0.05374993146655103,0.061236161738790956,0.029508861830828625
20150702,-0.06449760716824446,-0.13291657734781634,-0.1432589170976748,-0.08081562793376601,-0.0912606108076627,-0.04444273993039521
20150703,-0.00992284035508654,-0.024628337508220237,-0.0222683618789898,-0.016192401786799905,-0.013795850813756307,-0.004156472480505756
20150706,0.11059678407882874,0.2878056574185712,0.2834978801808563,0.19405645333939875,0.18959566450270082,0.07934040215529724
20150707,0.05263903907970187,0.1435002274728599,0.14137533273796177,0.09978756859114485,0.09757776075001855,0.04227834309346443
20150708,0.15248294240821184,0.37127781028858986,0.3996039461349767,0.25935648393914223,0.2877977983185117,0.14614513944253787
20150709,-0.17638935965882518,-0.41302933529786834,-0.44162005004129323,-0.292291476790773,-0.32099372157320805,-0.16434545805659384
20150710,0.00032103324430426006,0.001897982377237083,-7.080152827276462e-06,0.0016813346233008212,-0.00024295951673808727,-0.0009170646237406971
20150713,0.012215739975387784,0.024657007156056877,0.026612352799101638,0.01767142907912401,0.019639059319938475,0.010434300438425154
20150714,-0.008163189016618652,-0.015130897460440327,-0.01680394050030192,-0.010763204356181734,-0.012451420243560564,-0.006908011266586606
20150715,-0.02506701024595741,-0.04411319098299285,-0.050404287498036916,-0.03096963130682529,-0.03733192927524713,-0.021571784490145563
20150716,-0.015091508885709346,-0.028664147691273793,-0.038510853830300416,-0.019305287657952593,-0.029245025333207515,-0.018931049461858345
20150717,0.010687643045485433,0.020378836977362272,0.025142777477014433,0.013742666985065169,0.018570969903226965,0.011731118063882735
20150720,0.02984471592955027,0.060414088035020776,0.0758140072134387,0.03962178185594852,0.05526490831441872,0.03598761859399552
20150721,-0.00742117661037922,-0.015378480109361922,-0.018912176208460744,-0.009662093052419279,-0.013278192988446891,-0.008682813895197448
20150722,0.03834786152707713,0.08955120503446573,0.11998753507359676,0.05676084834097578,0.08768631920429906,0.06090388949837326
20150723,-0.0008186364100334793,-0.0017996195705725063,-0.002412708074040999,-0.0011228183329907524,-0.00174757277327366,-0.0012207544773804111
20150724,0.03707245834123538,0.08359573251756741,0.11813266221414706,0.053623309771252195,0.0886883674049368,0.06393070837769016
20150727,-0.004691557448716256,-0.007461458612874027,-0.010045180152027799,-0.004305511166224581,-0.006961576012481173,-0.0049024938874655385
20150728,-0.005408947045979255,-0.01327645273325092,-0.020722366380652762,-0.00938222698760413,-0.016892606567564084,-0.012660706201982782
20150729,-0.0290442999371213,-0.05186777534877567,-0.07909333882959864,-0.0344679699724959,-0.06207087249529896,-0.045847730496640975
20150730,0.013392969871798836,0.02585073737523354,0.041391265440700695,0.018250831628474865,0.03394749085269308,0.02536732102619892
20150731,0.011916049748080656,0.020145302091547374,0.031658862934852865,0.013643503719517319,0.02531251198274278,0.01857297260996519
20150803,0.023932386031588877,0.04806656270381671,0.0800923010199778,0.03503283261328589,0.06733777511275196,0.05003600090111907
20150804,-0.013766515081794883,-0.026647977903161868,-0.04328622553155953,-0.01869671319742365,-0.03552856026944966,-0.025849523227102017
20150805,0.0039265756088023756,0.00831778307953382,0.013902167179874476,0.005925251593986375,0.011565032681918493,0.008499652304762163
20150806,0.010231109307085935,0.021517151603231702,0.03752144557007714,0.015268976945973074,0.031401201220837956,0.02377723354583452
20150807,0.010375920702189807,0.019774585878715417,0.034114509801705474,0.013163669284890822,0.02764790049312868,0.02115243428813181
20150810,-0.0014990419763789157,-0.0027819260722886643,-0.0046442548650602496,-0.0017776425482016814,-0.0036647982118736926,-0.002775758213501462
20150811,-0.054025577040861084,-0.10743278028434278,-0.17485851861482724,-0.06838643672904936,-0.13687923400837088,-0.10232986427051988
20150812,-0.029006917925956496,-0.05056713324552185,-0.08551970813293408,-0.03177404238648266,-0.0671641275914878,-0.05230546547747224
20150813,-0.007903313655083075,-0.01917044625321038,-0.03146009901272728,-0.012795665978248731,-0.02526506677317285,-0.019028130071970684
20150814,0.01386160020603219,0.034007439496785356,0.05702907085248066,0.022787225885641926,0.04609393586658696,0.03555234583679928
20150817,0.00951076124611433,0.020462940787764262,0.03487053260873565,0.01313413839460759,0.027696652946078024,0.022001807292103524
20150818,0.015789276133384086,0.04995693211941209,0.08593122554385267,0.03447552786683469,0.0707893684657823,0.05596061822906953
20150819,0.00493078569801012,0.013011795652018267,0.022369710805555002,0.008535732296187228,0.0179795105687722,0.01432462105066438
20150820,-0.012023723505278014,-0.017271781672132492,-0.02817925620972859,-0.008521287905552791,-0.019576397573332675,-0.015618023124375257
20150821,0.010066469521763207,-0.0015802561315597374,-0.006878366812785638,-0.007059022744866514,-0.012271256425334144,-0.009538874821307334
20150824,0.015220138299338324,0.08823798714334183,0.1644401321616386,0.07149230031587794,0.14799184661986053,0.11484877006434324
20150825,0.00016073442205126638,-0.03747782301055169,-0.07791626060141188,-0.037187761689297806,-0.07761241299199509,-0.06105690587266815
20150826,0.0024108753715900576,0.004156973860129424,0.0067908429901015165,0.0024146587673853958,0.005080468439104851,0.003701393642504183
20150827,-0.004204555826556917,-0.010719513374374524,-0.019884319407647642,-0.008160318008407528,-0.017367874076500107,-0.013176094154263407
20150828,-0.004427238152669962,-0.03553258605453916,-0.08209771818367702,-0.036316332835206994,-0.08282514677519208,-0.0671418458464885
20150831,0.006118393609034675,0.016174441253068304,0.03172457154345475,0.013071639746650886,0.02866892173310451,0.022153382974307342
20150901,0.00922135390224052,0.021733743093396082,0.04050244737079489,0.016410780614044846,0.03526640834448962,0.02676161841308538
20150902,-0.005473908851817121,-0.005444046022274383,-0.0030494444676743906,-0.0018110882367080965,0.0005122805416384428,0.002882610614843406
20150907,0.00033351909761737165,-0.016930767886268717,-0.04694254127844576,-0.016966342357864903,-0.04695346710563502,-0.04206521250833061
20150908,-0.0013690728880278208,-0.011688711445066271,-0.028110747052965415,-0.010246473357590146,-0.026681723515961205,-0.02338964971914661
20150909,0.009800195250663578,-0.05993889206482672,-0.18473897805484463,-0.058641574984064956,-0.18337067365328352,-0.1743952410062787
20150910,0.004241255328643139,0.015907571935803846,0.031203953019461286,0.011996434201419154,0.027348861754805026,0.02262906658859802
20150911,-0.0010399479904974114,-0.010122379561391061,-0.02262414561715886,-0.008136708613186789,-0.02066375443431958,-0.018114676639245243
20150914,-0.014016198549235265,0.003566706241599189,0.035546159198449674,0.00792817056230713,0.03981744757540146,0.04226457484925866
20150915,-0.0064973642770477,0.02328304233769115,0.06000792253323025,0.021408008041722933,0.05814888038116418,0.05246974062734778
20150916,0.027793637641427903,0.008298275364692406,-0.02525094072419853,-0.0025541820847756903,-0.03591974331014453,-0.041182504006473
20150917,0.0017968947855742737,-0.0031628681450595734,-0.008922930300870737,-0.0033076808245866385,-0.00906495249388817,-0.008127011647819355
20150918,-0.014056918569019451,-0.021360427171953064,-0.021738847467464108,-0.012710877682401303,-0.01321877431579617,-0.005972528324929255
20150921,-0.020046220715756003,0.005415050520977623,0.044650655327745016,0.014922176309123594,0.054030797597232366,0.051267543211557624
20150922,-0.021241344874624618,-0.017870702986621717,0.0014556492710068227,-0.004122523664006557,0.015029106915047809,0.019637175523989383
20150923,-0.04804453865742211,-0.04641554557301823,-0.001036544704814464,-0.010989562140598222,0.03398125305591741,0.04467800189130042
20150924,-0.0034105210500686984,-0.004235276257731321,-0.001158845190742698,-0.0013974513941645296,0.0016488782579175865,0.0026698542364724477
